matrix_name,clones,time,accuracy
70,0.6,0,0.477765131182
70,0.6,0,0.331224478039
70,0.6,0,0.187171709534
70,0.6,0,0.0112708302438
70,0.6,0,7.43539729784e-17
71,0.6,0,0.913836322401
71,0.6,0,0.77615343397
71,0.6,0,0.722159656516
71,0.6,0,3.42039077073e-16
72,0.6,0,0.918505189887
72,0.6,0,0.887474557561
72,0.6,0,0.88310521009
72,0.6,0,0.794520530992
72,0.6,0,0.503391600913
72,0.6,0,0.420364489069
72,0.6,0,0.43073914869
72,0.6,0,0.342180538032
72,0.6,0,0.339649582566
72,0.6,0,0.275874231396
72,0.6,1,0.271229385864
72,0.6,2,0.238854015074
72,0.6,2,0.24565245366
72,0.6,2,0.253921952704
72,0.6,2,0.243014881092
72,0.6,12,0.192926654399
72,0.6,21,0.185224924358
73,0.6,0,0.632694438277
73,0.6,0,0.581833968855
73,0.6,0,0.423741913742
73,0.6,0,0.37786866811
73,0.6,0,0.269101869703
73,0.6,0,0.20770361983
73,0.6,0,0.077732903104
74,0.6,0,0.991575499122
74,0.6,0,0.890000130837
74,0.6,0,0.864336014497
74,0.6,0,0.491569319436
74,0.6,0,0.323463305821
74,0.6,0,0.273988889078
74,0.6,0,0.274809357536
74,0.6,0,0.254812125348
74,0.6,0,0.282350352982
74,0.6,1,0.279800552361
74,0.6,1,0.239884539318
74,0.6,1,0.218970612563
74,0.6,1,0.194312644971
74,0.6,1,0.189125763582
74,0.6,1,0.210090238465
74,0.6,1,0.125482284132
74,0.6,3,0.121050330528
74,0.6,18,0.113982445058
74,0.6,18,0.132977870176
74,0.6,31,0.114028486237
75,0.6,0,0.966493348234
75,0.6,0,0.877681636517
75,0.6,0,0.8705849811
75,0.6,0,0.546587848718
75,0.6,0,0.168780314832
75,0.6,0,0.220731152047
75,0.6,0,0.0505436088136
75,0.6,0,0.0291787268593
75,0.6,0,0.0266612172305
75,0.6,0,1.4237656438e-16
76,0.6,0,0.664009176134
76,0.6,0,0.588933979829
76,0.6,0,0.509869613452
76,0.6,0,0.401183745526
76,0.6,0,0.303183965372
76,0.6,0,0.240458363417
76,0.6,0,0.258611832831
76,0.6,0,0.207630080556
76,0.6,0,0.188022265456
76,0.6,0,0.210900005171
76,0.6,0,0.159684863292
76,0.6,0,0.138970423431
76,0.6,0,0.133599408313
76,0.6,2,0.139738292159
76,0.6,2,0.130174525423
76,0.6,5,0.120958618382
77,0.6,0,0.777860037106
77,0.6,0,0.688975704528
77,0.6,0,0.6978039753
77,0.6,0,0.663695063733
77,0.6,0,0.504651899267
77,0.6,0,0.45978470108
77,0.6,0,0.303847584209
77,0.6,0,0.184086239622
77,0.6,0,0.157334647075
77,0.6,3,0.127222777812
78,0.6,0,0.883432320662
78,0.6,0,0.812963566669
78,0.6,0,0.772529695867
78,0.6,0,0.648393896555
78,0.6,0,0.641831487092
78,0.6,0,0.432180814037
78,0.6,0,0.295293543089
78,0.6,0,0.221392995948
78,0.6,0,0.247713320186
78,0.6,0,0.203594275055
78,0.6,0,0.20791370332
78,0.6,1,0.183889694776
78,0.6,1,0.184843096454
78,0.6,1,0.184815840153
78,0.6,9,0.130645025111
79,0.6,0,0.959307291689
79,0.6,0,0.692546421849
79,0.6,0,0.795921935781
79,0.6,0,0.327484148722
79,0.6,0,0.223665300289
79,0.6,0,0.0479748457069
79,0.6,0,9.60977481035e-17
80,0.6,0,0.853690792855
80,0.6,0,0.84030054405
80,0.6,0,0.153545145071
80,0.6,0,0.100449131762
80,0.6,0,1.41201683218e-16
81,0.6,0,0.899334652915
81,0.6,0,0.633063933346
81,0.6,0,0.592994200486
81,0.6,0,0.392588278251
81,0.6,0,0.399657899886
81,0.6,0,0.382832852026
81,0.6,0,0.350822011326
81,0.6,0,0.342287240074
81,0.6,0,0.159791120027
81,0.6,2,0.159284263041
81,0.6,3,0.165139798523
81,0.6,3,0.1568939945
81,0.6,4,0.128263152195
81,0.6,4,0.124685569489
81,0.6,5,0.117575564086
81,0.6,9,0.112840081587
82,0.6,0,0.912239257751
82,0.6,0,0.855601860448
82,0.6,0,0.583792454139
82,0.6,0,0.44579183489
82,0.6,0,0.461782117418
82,0.6,0,0.416324991858
82,0.6,0,0.396003053473
82,0.6,0,0.3494404267
82,0.6,0,0.396255512774
82,0.6,1,0.310404687621
82,0.6,1,0.340467891498
82,0.6,1,0.248880346946
82,0.6,1,0.238424403095
82,0.6,1,0.261587413236
82,0.6,2,0.22228682934
82,0.6,2,0.208845250314
82,0.6,3,0.216215422991
82,0.6,3,0.206887107807
82,0.6,3,0.193949777704
82,0.6,5,0.170394405925
82,0.6,13,0.170955174116
82,0.6,18,0.16482083566
82,0.6,21,0.15421623088
82,0.6,26,0.146396753387
82,0.6,107,0.152438576908
83,0.6,0,0.676147225109
83,0.6,0,0.612462446166
83,0.6,0,0.612067971061
83,0.6,0,0.446566198754
83,0.6,0,0.325583756961
83,0.6,0,0.11140970501
83,0.6,0,0.0183832950358
83,0.6,0,0.0176202148645
83,0.6,0,9.62714972513e-18
84,0.6,0,0.705154991521
84,0.6,0,0.55414047904
84,0.6,0,0.53489857892
84,0.6,0,0.505059244636
84,0.6,0,0.518338576989
84,0.6,0,0.390026772942
84,0.6,0,0.33301902801
84,0.6,0,0.347643156856
84,0.6,0,0.36460673435
84,0.6,0,0.242627773935
84,0.6,0,0.224505602107
84,0.6,0,0.210875301869
84,0.6,0,0.16821154338
84,0.6,0,0.0535057126021
85,0.6,0,0.671746001164
85,0.6,0,0.610257582785
85,0.6,0,0.470548349757
85,0.6,0,0.501489138135
85,0.6,0,0.236673573766
85,0.6,0,0.23568922603
85,0.6,0,0.209905774193
85,0.6,0,0.19581025612
85,0.6,0,0.131231787002
85,0.6,0,0.131178332299
85,0.6,0,0.098106783636
86,0.6,0,0.981784166135
86,0.6,0,0.92254862697
86,0.6,0,0.902771354218
86,0.6,0,0.880236931607
86,0.6,0,0.587877937531
86,0.6,0,0.437086761775
86,0.6,0,0.435947890024
86,0.6,0,0.343294131269
86,0.6,0,0.248855701813
86,0.6,0,0.270472901977
86,0.6,0,0.202044950585
86,0.6,0,0.189999608226
86,0.6,0,1.79941962141e-16
87,0.6,0,0.654838587283
87,0.6,0,0.519752840409
87,0.6,0,0.44305328594
87,0.6,0,0.442095704717
87,0.6,0,0.380398525841
87,0.6,0,0.231975989171
87,0.6,0,0.240008054954
87,0.6,0,0.320684467741
87,0.6,0,0.265946950314
87,0.6,0,0.168901887228
87,0.6,0,0.131522799165
87,0.6,0,0.129673584315
88,0.6,0,0.886094608568
88,0.6,0,0.870367283689
88,0.6,0,0.737150758435
88,0.6,0,0.508205834522
88,0.6,0,0.492403078264
88,0.6,0,0.0937968774043
88,0.6,0,2.26050858572e-16
89,0.6,0,0.738285409903
89,0.6,0,0.543131161556
89,0.6,0,0.433873745027
89,0.6,0,0.279392192851
89,0.6,0,0.264514213751
89,0.6,1,0.0920270584139
89,0.6,9,0.12374791759
90,0.6,0,0.814230716053
90,0.6,0,0.60211705027
90,0.6,0,0.565628277166
90,0.6,0,0.587663174116
90,0.6,0,0.513645520354
90,0.6,0,0.291725430508
90,0.6,0,0.268625659929
90,0.6,1,0.256167860984
90,0.6,1,0.256130630496
90,0.6,2,0.248743212693
90,0.6,4,0.243436959646
91,0.6,0,0.839366822421
91,0.6,0,0.780012571681
91,0.6,0,0.771705122991
91,0.6,0,0.645341091852
91,0.6,0,0.513439937926
91,0.6,0,0.43708003961
91,0.6,0,0.406426514799
91,0.6,0,0.367809222791
91,0.6,0,0.329377090333
91,0.6,0,0.297092391842
91,0.6,0,0.23807354785
91,0.6,0,0.142522917933
91,0.6,0,0.204366124435
91,0.6,1,0.147528271776
91,0.6,1,0.144556544622
91,0.6,1,0.143927588156
91,0.6,1,0.122477372905
91,0.6,3,0.109895772969
92,0.6,0,0.762665573134
92,0.6,0,0.430598597382
92,0.6,0,0.448453774477
92,0.6,0,0.385635452657
92,0.6,0,0.412303800228
92,0.6,0,0.245519498027
92,0.6,0,0.206881943855
92,0.6,0,0.157429826504
92,0.6,0,0.170377011341
92,0.6,0,0.0980226612943
92,0.6,0,0.0711557925198
92,0.6,0,0.0600428254481
92,0.6,0,0.0494646929043
93,0.6,0,0.603530509335
93,0.6,0,0.581013910049
93,0.6,0,0.463628621661
93,0.6,0,0.437813800349
93,0.6,0,0.380194747213
93,0.6,0,0.421011851042
93,0.6,0,0.332335858624
93,0.6,0,0.198889002632
93,0.6,0,0.193043792617
93,0.6,0,0.160988975644
93,0.6,0,0.0838007537682
93,0.6,0,0.0575826498293
93,0.6,0,0.0397275914618
93,0.6,0,0.0380385861585
94,0.6,0,0.984893306626
94,0.6,0,0.964573341102
94,0.6,0,0.971514281198
94,0.6,0,0.435456987593
94,0.6,0,0.488937745594
94,0.6,0,0.428194357673
94,0.6,0,0.379813694562
94,0.6,0,0.301137354969
94,0.6,0,0.178090794488
94,0.6,0,0.171559142302
94,0.6,0,0.154248386659
94,0.6,1,0.122420689095
94,0.6,1,0.101494584654
94,0.6,1,0.00638833988752
94,0.6,1,1.69834142949e-16
95,0.6,0,0.977249938815
95,0.6,0,0.730994880496
95,0.6,0,0.716726333015
95,0.6,0,0.423895729891
95,0.6,0,0.400183659809
95,0.6,0,0.369431218686
95,0.6,0,0.338110678443
95,0.6,0,0.35792389628
95,0.6,0,0.4109707593
95,0.6,0,0.323977279983
95,0.6,0,0.175817742514
95,0.6,0,0.143725011303
95,0.6,0,0.107245093364
95,0.6,0,0.105660442881
95,0.6,0,0.0224446893356
95,0.6,0,1.66931709883e-16
96,0.6,0,0.486935309425
96,0.6,0,0.40103722424
96,0.6,0,0.357708867127
96,0.6,0,0.354412874227
96,0.6,0,0.134793694772
96,0.6,0,0.065568051326
96,0.6,0,0.0758802153508
96,0.6,0,0.0628612381165
96,0.6,0,0.0441816834342
96,0.6,0,0.0499060793981
96,0.6,0,7.98322974521e-17
97,0.6,0,0.736732460222
97,0.6,0,0.572918363147
97,0.6,0,0.553626013255
97,0.6,0,0.237203662662
97,0.6,0,0.0653894410384
97,0.6,0,0.0494929272824
98,0.6,0,0.781733356139
98,0.6,0,0.630350303534
98,0.6,0,0.207298040563
98,0.6,0,0.16480256224
98,0.6,0,0.0760066466946
98,0.6,0,0.0688926300324
98,0.6,0,0.0758396934329
98,0.6,0,0.0686482196934
98,0.6,0,0.0476101127014
98,0.6,1,0.0472557554772
98,0.6,2,0.0472863774768
98,0.6,3,0.0469295758467
99,0.6,0,0.541804259408
99,0.6,0,0.435507576386
99,0.6,0,0.284615552025
99,0.6,0,0.225979084163
99,0.6,0,0.182205888804
99,0.6,0,0.128347239574
99,0.6,0,0.121843617739
99,0.6,0,0.119177723547
99,0.6,0,0.134714453954
99,0.6,1,0.133161431204
0,0.4,0,0.758892783369
0,0.4,0,0.440156897257
0,0.4,0,0.422733790421
0,0.4,0,0.39207851255
0,0.4,0,0.291783570482
0,0.4,0,0.236287743583
0,0.4,0,0.201146530517
0,0.4,0,0.208933239652
0,0.4,0,0.14584764651
0,0.4,0,0.114667717986
1,0.4,0,0.346203803123
1,0.4,0,0.251290392177
1,0.4,0,0.180454663788
1,0.4,0,0.122639302476
2,0.4,0,0.708859385822
2,0.4,0,0.36034852258
2,0.4,0,0.196095758667
2,0.4,0,0.188822554162
2,0.4,0,0.14199407432
3,0.4,0,0.76324417553
3,0.4,0,0.433704495796
3,0.4,0,0.325488968836
3,0.4,0,0.229689065048
3,0.4,0,0.218454922469
3,0.4,0,0.212638292216
4,0.4,0,0.673478131407
4,0.4,0,0.613977344597
4,0.4,0,0.554391374464
4,0.4,0,0.472488472778
4,0.4,0,0.353513023055
4,0.4,0,0.311357574545
4,0.4,0,0.298386591238
4,0.4,0,0.20721079087
4,0.4,0,0.206082659749
4,0.4,0,0.17694176342
5,0.4,0,0.854940751577
5,0.4,0,0.533027280713
5,0.4,0,0.374922372881
5,0.4,0,0.347925102984
5,0.4,0,0.383750404476
5,0.4,0,0.309738701813
5,0.4,0,0.252326666608
5,0.4,0,0.247641383612
5,0.4,0,0.242104948641
5,0.4,0,0.279525626872
5,0.4,0,0.232941509659
5,0.4,0,0.22920109558
6,0.4,0,0.478232526629
6,0.4,0,0.37545883315
6,0.4,0,1.88423176514e-15
7,0.4,0,0.90064737928
7,0.4,0,0.641494789178
7,0.4,0,0.438399391654
7,0.4,0,0.355286706555
7,0.4,0,0.298278416215
7,0.4,0,0.307876135467
7,0.4,0,0.29570491296
7,0.4,0,0.277874627502
7,0.4,0,0.260115117989
7,0.4,0,0.272310213482
7,0.4,0,0.26548763243
7,0.4,0,0.251377890787
7,0.4,1,0.251066879832
8,0.4,0,0.72229095199
8,0.4,0,0.693602289022
8,0.4,0,0.432529213389
8,0.4,0,0.294075597535
8,0.4,0,0.218967075684
8,0.4,0,0.201714807988
8,0.4,0,0.190966739377
8,0.4,0,0.198284139721
9,0.4,0,0.820343198938
9,0.4,0,0.568624313555
9,0.4,0,0.29745558773
9,0.4,0,0.283979853638
9,0.4,0,0.259632142694
9,0.4,0,0.239808857923
9,0.4,0,0.161256586907
10,0.4,0,0.640491044356
10,0.4,0,0.871877681656
10,0.4,0,0.314310220991
10,0.4,0,0.293055227644
10,0.4,0,0.208160075888
10,0.4,0,0.26794521904
10,0.4,0,0.164914409201
10,0.4,0,0.161558494319
11,0.4,0,0.964744081558
11,0.4,0,0.710172341615
11,0.4,0,0.605608137483
11,0.4,0,0.187627135571
12,0.4,0,0.947590243541
12,0.4,0,0.86168190764
12,0.4,0,0.475824501553
12,0.4,0,0.340574550866
12,0.4,0,0.304680209215
12,0.4,0,0.211144291993
12,0.4,0,0.202863441869
12,0.4,0,0.235379842375
13,0.4,0,0.832390122053
13,0.4,0,0.688871516546
13,0.4,0,0.353827956496
13,0.4,0,0.392475886684
13,0.4,0,0.39742875651
13,0.4,0,0.163630831626
13,0.4,0,0.195091626182
13,0.4,0,0.0805512962683
14,0.4,0,0.713228789076
14,0.4,0,0.335209922098
14,0.4,0,2.09867991983e-15
15,0.4,0,0.598979969207
15,0.4,0,0.465091531863
15,0.4,0,0.426191710686
15,0.4,0,0.42360716683
15,0.4,0,0.299613136739
15,0.4,0,0.219823804395
15,0.4,0,0.213561663258
15,0.4,0,0.1234273956
16,0.4,0,0.92868980118
16,0.4,0,0.668021698993
16,0.4,0,0.64563490949
16,0.4,0,0.190276158472
16,0.4,0,0.117214828099
16,0.4,0,0.097640479817
17,0.4,0,0.727958255057
17,0.4,0,0.697879171717
17,0.4,0,0.561727832296
17,0.4,0,0.456495864663
17,0.4,0,0.484614545613
17,0.4,0,0.460547148925
17,0.4,0,0.408722941031
17,0.4,0,0.36420995104
17,0.4,0,0.340315586779
17,0.4,0,0.316829499181
17,0.4,1,0.266249147893
17,0.4,1,0.248503163859
17,0.4,1,0.23565434101
17,0.4,3,0.254190122655
17,0.4,4,0.218377847582
18,0.4,0,0.722809603363
18,0.4,0,0.589198625868
18,0.4,0,0.427452644736
18,0.4,0,0.431986406453
18,0.4,0,0.421023575776
18,0.4,0,0.429422475189
18,0.4,0,0.339885256464
18,0.4,0,0.31707612396
18,0.4,0,0.131930432065
19,0.4,0,0.675053785165
19,0.4,0,0.320673845235
19,0.4,0,0.304974344113
19,0.4,0,0.252310438075
19,0.4,0,0.237679212879
19,0.4,0,0.238753273045
19,0.4,0,0.197125701872
19,0.4,0,0.187886359297
20,0.4,0,0.55378747077
20,0.4,0,0.371863573169
20,0.4,0,0.391622498118
20,0.4,0,0.353209954662
20,0.4,0,0.292895017833
20,0.4,0,0.213554450453
20,0.4,0,0.209668454849
20,0.4,0,0.179410296223
20,0.4,0,0.143424855517
21,0.4,0,0.627652217417
21,0.4,0,0.459257582436
21,0.4,0,1.27396164132e-16
22,0.4,0,0.806528163248
22,0.4,0,0.593479611746
22,0.4,0,0.573035764862
22,0.4,0,0.42463324683
22,0.4,0,0.450262243808
22,0.4,0,0.418459704703
22,0.4,0,0.407046027873
22,0.4,0,0.379257763571
22,0.4,0,0.305044315023
22,0.4,0,0.295550336427
23,0.4,0,0.312511514958
23,0.4,0,0.210443839044
23,0.4,0,0.164022660587
24,0.4,0,0.625365441269
24,0.4,0,0.433515362582
24,0.4,0,0.334917931676
24,0.4,0,0.272582842978
24,0.4,0,0.355366436614
24,0.4,0,0.221617381958
24,0.4,0,0.218625606463
24,0.4,0,0.212126330377
24,0.4,0,0.201328626041
24,0.4,0,0.212016646929
24,0.4,0,0.211719869064
25,0.4,0,0.830782878206
25,0.4,0,0.812727853603
25,0.4,0,0.820115178875
25,0.4,0,0.538761813832
25,0.4,0,0.337477866529
25,0.4,0,0.232065107875
25,0.4,0,0.198520256134
25,0.4,0,0.169930481645
26,0.4,0,0.838062043321
26,0.4,0,0.613793351965
26,0.4,0,0.604595358003
26,0.4,0,0.542021930384
26,0.4,0,0.604962121239
26,0.4,0,0.591712049925
26,0.4,0,0.576146768961
26,0.4,0,0.525713167289
26,0.4,0,0.414731413628
26,0.4,0,0.35504867557
26,0.4,0,0.308804592065
26,0.4,1,0.303740577527
27,0.4,0,0.901285082456
27,0.4,0,0.506242678733
27,0.4,0,0.577570424173
27,0.4,0,0.373323637668
27,0.4,0,0.345476663308
27,0.4,0,0.297613077457
27,0.4,0,0.309397686836
27,0.4,0,0.297324769412
27,0.4,0,0.29245185777
27,0.4,0,0.293964817151
27,0.4,0,0.269567376009
27,0.4,0,0.283441229904
27,0.4,0,0.254292003619
27,0.4,0,0.270468460991
27,0.4,0,0.226267685989
28,0.4,0,0.848325459585
28,0.4,0,0.72875417283
28,0.4,0,0.717166099587
28,0.4,0,0.518179813461
28,0.4,0,0.390953819556
28,0.4,0,0.349498742433
28,0.4,0,0.148777169615
29,0.4,0,0.339458664788
29,0.4,0,0.125746539325
30,0.4,0,0.719707254954
30,0.4,0,0.57050244936
30,0.4,0,0.390782207499
30,0.4,0,0.330652764286
30,0.4,0,0.31120144325
30,0.4,0,0.286399552072
30,0.4,0,0.29650602955
30,0.4,0,0.252976456826
30,0.4,0,0.220733427463
30,0.4,0,0.203037216362
31,0.4,0,0.993266426983
31,0.4,0,0.819154524771
31,0.4,0,0.67309973654
31,0.4,0,0.531233542421
31,0.4,0,0.521387039333
31,0.4,0,0.399281049591
31,0.4,0,0.388441614122
31,0.4,0,0.353642962946
32,0.4,0,0.886985616153
32,0.4,0,0.753698677484
32,0.4,0,0.661530687333
32,0.4,0,0.694841309876
32,0.4,0,0.623603575414
32,0.4,0,0.604297620903
32,0.4,0,0.52053967285
32,0.4,0,0.491088512107
32,0.4,0,0.369645215863
32,0.4,0,0.485992559366
32,0.4,0,0.367570284118
32,0.4,0,0.383939147723
32,0.4,0,0.37013804986
32,0.4,0,0.35985249942
32,0.4,0,0.303287008212
32,0.4,4,0.31152158059
32,0.4,4,0.30539136129
32,0.4,5,0.300503984024
33,0.4,0,0.933354002586
33,0.4,0,0.875870126922
33,0.4,0,0.799105068635
33,0.4,0,0.594179377693
33,0.4,0,0.380291758452
33,0.4,0,0.388708779867
33,0.4,0,0.307178850735
33,0.4,0,0.139725149272
33,0.4,0,0.13160742894
33,0.4,0,0.136382676107
34,0.4,0,0.854524594932
34,0.4,0,0.238921465094
34,0.4,0,0.255416514688
34,0.4,0,0.226876270195
34,0.4,0,0.146135940525
34,0.4,0,0.136184978564
35,0.4,0,0.911372220212
35,0.4,0,0.669059060411
35,0.4,0,0.493254346648
35,0.4,0,0.37274958364
35,0.4,0,0.281921202728
35,0.4,0,0.219559985714
35,0.4,0,0.162559480852
35,0.4,0,0.2644959266
35,0.4,0,0.127249906927
35,0.4,0,0.116850507896
36,0.4,0,0.870814467798
36,0.4,0,1.94910562544e-15
37,0.4,0,0.780627251613
37,0.4,0,0.557373402848
37,0.4,0,0.455018193345
37,0.4,0,0.367504565907
37,0.4,0,0.376930098735
37,0.4,0,0.218212061519
37,0.4,0,0.219920692798
38,0.4,0,0.832098619522
38,0.4,0,0.679394537719
38,0.4,0,0.485582811424
38,0.4,0,0.480037041509
38,0.4,0,0.410390852072
38,0.4,0,0.376823734895
38,0.4,0,0.369058456194
38,0.4,0,0.290365125182
38,0.4,0,0.269828449534
39,0.4,0,0.718875560269
39,0.4,0,0.686317080151
39,0.4,0,0.644820162135
39,0.4,0,0.57121234508
39,0.4,0,0.557172648129
39,0.4,0,0.543778964352
39,0.4,0,0.515493972106
39,0.4,0,0.442821029955
39,0.4,0,0.490805859274
39,0.4,0,0.436976820899
39,0.4,0,0.373462372478
39,0.4,0,0.364088410349
39,0.4,0,0.316527820653
39,0.4,0,0.316267121126
40,0.4,0,0.855371705048
40,0.4,0,0.744764910746
40,0.4,0,0.676142790209
40,0.4,0,0.610889513063
40,0.4,0,0.345683434501
40,0.4,0,0.319575279997
40,0.4,0,0.25418932432
40,0.4,0,0.23447312468
40,0.4,0,0.2447905439
40,0.4,0,0.210576116343
40,0.4,0,0.197151226122
41,0.4,0,0.451395094727
41,0.4,0,0.326941790485
41,0.4,0,0.297553952453
41,0.4,0,0.196582900522
41,0.4,0,0.186283345403
41,0.4,0,0.175765251471
41,0.4,0,0.146070545959
42,0.4,0,0.793497007764
42,0.4,0,0.733476637732
42,0.4,0,0.340356956469
42,0.4,0,0.329856181339
42,0.4,0,0.297559080863
42,0.4,0,0.298865812342
42,0.4,0,0.276447058762
42,0.4,0,0.257263939318
42,0.4,0,0.261994197029
42,0.4,0,0.235390877564
42,0.4,0,0.251600681969
43,0.4,0,0.637884491039
43,0.4,0,0.540567701153
43,0.4,0,0.510642735853
43,0.4,0,0.482007308903
43,0.4,0,0.349863006539
43,0.4,0,0.288978147406
43,0.4,0,0.225801013463
43,0.4,0,0.186390131568
43,0.4,0,0.19293176773
43,0.4,0,0.117033542681
44,0.4,0,0.569888137993
44,0.4,0,0.464018449653
44,0.4,0,0.405317237363
44,0.4,0,0.352280712476
44,0.4,0,0.3861064959
44,0.4,0,0.321202025832
44,0.4,0,0.318784523237
44,0.4,0,0.298288208214
44,0.4,0,0.28984758082
44,0.4,0,0.280323227825
44,0.4,0,0.273154430218
44,0.4,0,0.324007704769
44,0.4,0,0.336865278433
44,0.4,0,0.254660321195
44,0.4,0,0.322241315834
44,0.4,1,0.233146790044
44,0.4,2,0.216092393807
45,0.4,0,0.59576383882
45,0.4,0,0.548036892222
45,0.4,0,0.134555097237
45,0.4,0,0.132450445252
45,0.4,0,0.0972337172525
46,0.4,0,0.887962385482
46,0.4,0,0.777964525936
46,0.4,0,0.642737473585
46,0.4,0,0.46955431228
46,0.4,0,0.425518666755
46,0.4,0,0.330879414295
46,0.4,0,0.335229940464
46,0.4,0,0.284265034315
46,0.4,0,0.28737332664
46,0.4,0,0.286454960639
46,0.4,0,0.37292870445
46,0.4,0,0.334199072939
46,0.4,0,0.264501468934
46,0.4,0,0.258153541689
46,0.4,0,0.246008175243
47,0.4,0,0.726441151124
47,0.4,0,0.543900108969
47,0.4,0,0.273897461983
47,0.4,0,0.238320226105
47,0.4,0,0.197710967663
47,0.4,0,0.197334491478
47,0.4,0,0.156727535559
48,0.4,0,0.883116977732
48,0.4,0,0.669387267718
48,0.4,0,0.0411083356121
49,0.4,0,0.907675916519
49,0.4,0,0.643826995922
49,0.4,0,0.346975350349
49,0.4,0,0.404553687359
49,0.4,0,0.343264624453
49,0.4,0,0.288783534633
49,0.4,0,0.303950032722
49,0.4,1,0.295900868213
49,0.4,1,0.278654282449
49,0.4,2,0.277936555709
49,0.4,2,0.27833604335
49,0.4,3,0.295525732677
49,0.4,3,0.278803820015
49,0.4,3,0.324886432137
49,0.4,3,0.282564068562
50,0.4,0,0.654706122117
50,0.4,0,0.464228823685
50,0.4,0,0.472394761595
50,0.4,0,0.439579279566
50,0.4,0,0.349925598517
50,0.4,0,0.304493736331
50,0.4,0,0.222051465116
50,0.4,0,0.207584155645
50,0.4,0,0.201723117916
50,0.4,0,0.187141208276
50,0.4,2,0.186001754986
51,0.4,0,0.294479323265
51,0.4,0,0.31520804414
51,0.4,0,0.271622793118
51,0.4,0,0.210553503427
51,0.4,0,0.184147541584
52,0.4,0,0.717776377705
52,0.4,0,0.721629785017
52,0.4,0,0.696273704522
52,0.4,0,0.422676164928
52,0.4,0,0.261089443024
52,0.4,0,0.268469570997
52,0.4,0,0.271795047455
52,0.4,0,0.184618430857
52,0.4,0,0.178499649218
53,0.4,0,0.558910131142
53,0.4,0,0.449099245422
53,0.4,0,0.179677919672
53,0.4,0,0.179122314564
53,0.4,0,0.0154157306465
53,0.4,0,0.0148864351737
54,0.4,0,0.526043666233
54,0.4,0,0.422773117515
54,0.4,0,0.358459984773
54,0.4,0,0.379755370009
54,0.4,0,0.346715795851
54,0.4,0,0.258452198556
54,0.4,0,0.233148581302
54,0.4,0,0.259947948747
54,0.4,0,0.201599526576
54,0.4,0,0.194425681071
55,0.4,0,0.738077540628
55,0.4,0,0.646204955529
55,0.4,0,0.566063091921
55,0.4,0,0.457307744598
55,0.4,0,0.36786901421
55,0.4,0,0.43263854445
55,0.4,0,0.447248431996
55,0.4,0,0.313223102411
55,0.4,0,0.12117461222
56,0.4,0,0.455889335976
56,0.4,0,0.468294028616
56,0.4,0,0.481159587265
56,0.4,0,0.276866290463
56,0.4,0,0.232878750483
56,0.4,0,0.0835115412361
57,0.4,0,0.851839430093
57,0.4,0,0.617581475327
57,0.4,0,0.566272676522
57,0.4,0,0.466473312756
57,0.4,0,0.481955242523
57,0.4,0,0.414719648007
57,0.4,0,0.322172208265
58,0.4,0,0.454443038836
58,0.4,0,0.374213531578
58,0.4,0,0.158889745698
58,0.4,0,2.00875643572e-15
59,0.4,0,0.910753789504
59,0.4,0,0.75587296218
59,0.4,0,0.643453861553
59,0.4,0,0.637818007209
59,0.4,0,0.461462219056
59,0.4,0,0.404771163931
59,0.4,0,0.43036144649
59,0.4,0,0.336680219238
59,0.4,0,0.300736572109
59,0.4,0,0.276926478659
60,0.4,0,0.649792084506
60,0.4,0,1.62900989307e-15
61,0.4,0,0.871229073776
61,0.4,0,0.55036082097
61,0.4,0,0.537333347685
61,0.4,0,0.325908243981
61,0.4,0,0.310185306341
61,0.4,0,0.290492217754
61,0.4,0,0.271274959891
61,0.4,0,0.243312873806
61,0.4,0,0.232476373973
61,0.4,0,0.228798667125
61,0.4,0,0.197088409889
61,0.4,0,0.179721400569
61,0.4,0,0.177792006601
61,0.4,0,0.175796032996
61,0.4,0,0.153827298959
62,0.4,0,0.752115495105
62,0.4,0,0.638987959623
62,0.4,0,0.552655346054
62,0.4,0,0.500613126917
62,0.4,0,0.567999688614
62,0.4,0,0.460211786425
62,0.4,0,0.509856973589
62,0.4,0,0.43564299051
62,0.4,0,0.286206560808
62,0.4,0,0.242083669998
62,0.4,0,0.185921364226
62,0.4,0,0.18567527108
62,0.4,0,0.147453529616
62,0.4,0,0.157831881398
63,0.4,0,0.636203486423
63,0.4,0,0.474742402898
63,0.4,0,0.356928225836
63,0.4,0,0.356775440034
63,0.4,0,0.233442393624
63,0.4,0,0.218993637477
63,0.4,0,0.243136104063
63,0.4,0,0.181254698686
63,0.4,0,0.15610250424
63,0.4,0,0.121399671755
64,0.4,0,0.985408964568
64,0.4,0,0.835982569261
64,0.4,0,0.461089093443
64,0.4,0,0.478003099658
64,0.4,0,0.569386014957
64,0.4,0,0.339223359681
64,0.4,0,0.339659910197
64,0.4,0,0.285099586041
64,0.4,0,0.282077585851
64,0.4,3,0.268372993518
65,0.4,0,0.536170446447
65,0.4,0,0.489911013617
65,0.4,0,0.392031996014
65,0.4,0,0.383435399648
65,0.4,0,0.283024509437
65,0.4,0,0.214390479346
65,0.4,0,0.165939067525
66,0.4,0,0.463325267798
66,0.4,0,1.2041193413e-16
67,0.4,0,0.815569344418
67,0.4,0,0.598011544855
67,0.4,0,0.428195058421
